RawTimestamp,LocalTime,HeartRate,PPG,GSR,Temperature
1743293110703,20:05:10.703,-1,1424.17582417582,5.78167477122181,33.6912872772664
1743293110722,20:05:10.722,-1,1403.663003663,5.78167477122181,33.6912872772664
1743293110742,20:05:10.742,-1,1389.74358974359,5.78167477122181,33.6912872772664
1743293110761,20:05:10.761,-1,1372.89377289377,5.78167477122181,33.6912872772664
1743293110781,20:05:10.781,-1,1357.50915750916,5.78167477122181,33.6912872772664
1743293110800,20:05:10.800,-1,1336.26373626374,5.77656953963574,33.6912872772664
1743293110820,20:05:10.820,-1,1319.41391941392,5.77656953963574,33.6912872772664
1743293110839,20:05:10.839,-1,1295.2380952381,5.77656953963574,33.6912872772664
1743293110859,20:05:10.859,-1,1285.71428571429,5.77656953963574,33.6912872772664
1743293110878,20:05:10.878,-1,1273.26007326007,5.77656953963574,33.6912872772664
1743293110898,20:05:10.898,-1,1259.34065934066,5.77656953963574,33.6912872772664
1743293110917,20:05:10.917,-1,1254.21245421245,5.77656953963574,33.6912872772664
1743293110937,20:05:10.937,-1,1261.53846153846,5.77656953963574,33.6912872772664
1743293110956,20:05:10.956,-1,1254.21245421245,5.77146430804967,33.6912872772664
1743293110976,20:05:10.976,-1,1238.82783882784,5.77146430804967,33.6912872772664
1743293110995,20:05:10.995,-1,1219.78021978022,5.77656953963574,33.6912872772664
1743293111015,20:05:11.015,-1,1212.45421245421,5.77146430804967,33.6912872772664
1743293111034,20:05:11.034,-1,1214.65201465201,5.77146430804967,33.6912872772664
1743293111054,20:05:11.054,-1,1210.25641025641,5.77146430804967,33.6912872772664
1743293111073,20:05:11.073,-1,1198.5347985348,5.77146430804967,33.6912872772664
1743293111093,20:05:11.093,-1,1191.94139194139,5.77146430804967,33.6912872772664
1743293111112,20:05:11.112,-1,1189.74358974359,5.7663590764636,33.6912872772664
1743293111132,20:05:11.132,-1,1195.6043956044,5.7663590764636,33.6912872772664
1743293111151,20:05:11.151,-1,1230.03663003663,5.7663590764636,33.6912872772664
1743293111171,20:05:11.171,-1,1295.9706959707,5.7663590764636,33.6912872772664
1743293111190,20:05:11.190,-1,1363.36996336996,5.7663590764636,33.6912872772664
1743293111210,20:05:11.210,-1,1449.08424908425,5.7663590764636,33.6912872772664
1743293111229,20:05:11.229,-1,1519.41391941392,5.7663590764636,33.6912872772664
1743293111249,20:05:11.249,-1,1569.23076923077,5.7663590764636,33.6912872772664
1743293111268,20:05:11.268,-1,1598.5347985348,5.76125384487754,33.6912872772664
1743293111288,20:05:11.288,-1,1616.11721611722,5.76125384487754,33.6912872772664
1743293111307,20:05:11.307,-1,1622.71062271062,5.7663590764636,33.6912872772664
1743293111327,20:05:11.327,-1,1614.65201465201,5.76125384487754,33.6912872772664
1743293111346,20:05:11.346,-1,1624.17582417582,5.76125384487754,33.6912872772664
1743293111366,20:05:11.366,-1,1619.78021978022,5.76125384487754,33.6912872772664
1743293111385,20:05:11.385,-1,1595.6043956044,5.76125384487754,33.6912872772664
1743293111405,20:05:11.405,-1,1567.76556776557,5.76125384487754,33.6912872772664
1743293111424,20:05:11.424,-1,1536.26373626374,5.75614861329147,33.6912872772664
1743293111444,20:05:11.444,-1,1489.37728937729,5.76125384487754,33.6912872772664
1743293111463,20:05:11.463,-1,1453.47985347985,5.76125384487754,33.6912872772664
1743293111483,20:05:11.483,-1,1430.76923076923,5.75614861329147,33.6912872772664
1743293111502,20:05:11.502,-1,1408.05860805861,5.75614861329147,33.6912872772664
1743293111522,20:05:11.522,-1,1389.74358974359,5.75614861329147,33.6912872772664
1743293111541,20:05:11.541,-1,1371.42857142857,5.75614861329147,33.6912872772664
1743293111561,20:05:11.561,-1,1356.77655677656,5.75614861329147,33.6912872772664
1743293111580,20:05:11.580,-1,1339.19413919414,5.75614861329147,33.6912872772664
1743293111600,20:05:11.600,-1,1317.94871794872,5.75614861329147,33.6912872772664
1743293111619,20:05:11.619,-1,1306.22710622711,5.7510433817054,33.6912872772664
1743293111639,20:05:11.639,-1,1309.89010989011,5.75614861329147,33.6912872772664
1743293111658,20:05:11.658,-1,1304.0293040293,5.7510433817054,33.6912872772664
1743293111678,20:05:11.678,-1,1287.91208791209,5.7510433817054,33.6912872772664
1743293111697,20:05:11.697,-1,1271.06227106227,5.7510433817054,33.6912872772664
1743293111717,20:05:11.717,-1,1261.53846153846,5.7510433817054,33.6912872772664
1743293111736,20:05:11.736,-1,1249.81684981685,5.74593815011933,33.6912872772664
1743293111756,20:05:11.756,-1,1243.95604395604,5.74593815011933,33.6912872772664
1743293111775,20:05:11.775,-1,1238.82783882784,5.74593815011933,33.6912872772664
1743293111795,20:05:11.795,-1,1233.69963369963,5.74593815011933,33.6912872772664
1743293111814,20:05:11.814,-1,1227.83882783883,5.74593815011933,33.6912872772664
1743293111834,20:05:11.834,-1,1214.65201465201,5.74593815011933,33.6912872772664
1743293111853,20:05:11.853,-1,1206.59340659341,5.74593815011933,33.6912872772664
1743293111873,20:05:11.873,-1,1202.9304029304,5.74593815011933,33.6912872772664
1743293111892,20:05:11.892,-1,1197.8021978022,5.74593815011933,33.6912872772664
1743293111912,20:05:11.912,-1,1194.13919413919,5.74083291853327,33.6912872772664
1743293111931,20:05:11.931,-1,1191.94139194139,5.74593815011933,33.6912872772664
1743293111951,20:05:11.951,-1,1183.88278388278,5.74083291853327,33.6912872772664
1743293111970,20:05:11.970,-1,1178.02197802198,5.74083291853327,33.6912872772664
1743293111990,20:05:11.990,-1,1175.82417582418,5.74083291853327,33.6912872772664
1743293112009,20:05:12.009,-1,1176.55677655678,5.74083291853327,33.6912872772664
1743293112029,20:05:12.029,-1,1172.89377289377,5.74083291853327,33.6912872772664
1743293112048,20:05:12.048,-1,1200,5.7357276869472,33.6912872772664
1743293112068,20:05:12.068,-1,1250.54945054945,5.7357276869472,33.6912872772664
1743293112087,20:05:12.087,-1,1309.15750915751,5.7357276869472,33.6912872772664
1743293112107,20:05:12.107,-1,1375.09157509157,5.7357276869472,33.6912872772664
1743293112126,20:05:12.126,-1,1455.67765567766,5.7357276869472,33.6912872772664
1743293112146,20:05:12.146,-1,1508.42490842491,5.7357276869472,33.6912872772664
1743293112165,20:05:12.165,-1,1543.58974358974,5.7357276869472,33.6912872772664
1743293112185,20:05:12.185,-1,1575.09157509157,5.7357276869472,33.6912872772664
1743293112204,20:05:12.204,-1,1590.47619047619,5.7357276869472,33.6912872772664
1743293112224,20:05:12.224,-1,1592.67399267399,5.7357276869472,33.6912872772664
1743293112243,20:05:12.243,-1,1584.61538461538,5.7357276869472,33.6912872772664
1743293112263,20:05:12.263,-1,1569.96336996337,5.7357276869472,33.6912872772664
1743293112282,20:05:12.282,-1,1549.45054945055,5.7357276869472,33.6912872772664
1743293112302,20:05:12.302,-1,1515.75091575092,5.73062245536113,33.6912872772664
1743293112321,20:05:12.321,-1,1468.86446886447,5.73062245536113,33.6912872772664
1743293112341,20:05:12.341,-1,1427.83882783883,5.73062245536113,33.7012933264486
1743293112360,20:05:12.360,-1,1394.13919413919,5.73062245536113,33.7012933264486
1743293112380,20:05:12.380,-1,1367.03296703297,5.73062245536113,33.7012933264486
1743293112399,20:05:12.399,-1,1357.50915750916,5.73062245536113,33.7012933264486
1743293112419,20:05:12.419,-1,1340.65934065934,5.72551722377506,33.7012933264486
1743293112438,20:05:12.438,-1,1323.07692307692,5.73062245536113,33.7012933264486
1743293112458,20:05:12.458,-1,1319.41391941392,5.72551722377506,33.7012933264486
1743293112477,20:05:12.477,-1,1327.47252747253,5.72551722377506,33.7012933264486
1743293112497,20:05:12.497,-1,1339.92673992674,5.72551722377506,33.7012933264486
1743293112516,20:05:12.516,-1,1334.79853479853,5.73062245536113,33.7012933264486
1743293112536,20:05:12.536,-1,1312.82051282051,5.72551722377506,33.7012933264486
1743293112555,20:05:12.555,-1,1303.2967032967,5.72551722377506,33.7012933264486
1743293112575,20:05:12.575,-1,1288.64468864469,5.72551722377506,33.7012933264486
1743293112594,20:05:12.594,-1,1274.72527472527,5.72551722377506,33.7012933264486
1743293112614,20:05:12.614,-1,1260.07326007326,5.72551722377506,33.7012933264486
1743293112633,20:05:12.633,-1,1247.61904761905,5.72551722377506,33.7012933264486
1743293112653,20:05:12.653,-1,1248.35164835165,5.72551722377506,33.7012933264486
1743293112672,20:05:12.672,-1,1245.42124542125,5.72551722377506,33.7012933264486
1743293112692,20:05:12.692,-1,1236.63003663004,5.72551722377506,33.7012933264486
1743293112711,20:05:12.711,-1,1219.04761904762,5.72551722377506,33.7012933264486
1743293112731,20:05:12.731,-1,1214.65201465201,5.72551722377506,33.7012933264486
1743293112750,20:05:12.750,-1,1219.78021978022,5.72551722377506,33.7012933264486
1743293112770,20:05:12.770,-1,1212.45421245421,5.720411992189,33.7012933264486
1743293112789,20:05:12.789,-1,1205.86080586081,5.72551722377506,33.7012933264486
1743293112809,20:05:12.809,-1,1199.2673992674,5.720411992189,33.7012933264486
1743293112828,20:05:12.828,-1,1180.21978021978,5.72551722377506,33.7012933264486
1743293112848,20:05:12.848,-1,1172.89377289377,5.720411992189,33.7012933264486
1743293112867,20:05:12.867,-1,1177.28937728938,5.720411992189,33.7012933264486
1743293112887,20:05:12.887,-1,1186.81318681319,5.720411992189,33.7012933264486
1743293112906,20:05:12.906,-1,1198.5347985348,5.720411992189,33.7012933264486
1743293112926,20:05:12.926,-1,1199.2673992674,5.720411992189,33.7012933264486
1743293112945,20:05:12.945,-1,1183.15018315018,5.720411992189,33.7012933264486
1743293112965,20:05:12.965,-1,1166.30036630037,5.720411992189,33.7012933264486
1743293112984,20:05:12.984,-1,1169.96336996337,5.720411992189,33.7012933264486
1743293113004,20:05:13.004,-1,1209.52380952381,5.720411992189,33.7012933264486
1743293113023,20:05:13.023,-1,1277.65567765568,5.720411992189,33.7012933264486
1743293113043,20:05:13.043,-1,1356.77655677656,5.720411992189,33.7012933264486
1743293113062,20:05:13.062,-1,1436.63003663004,5.720411992189,33.7012933264486
1743293113082,20:05:13.082,-1,1495.2380952381,5.720411992189,33.7012933264486
1743293113101,20:05:13.101,-1,1522.34432234432,5.720411992189,33.7012933264486
1743293113121,20:05:13.121,-1,1536.99633699634,5.720411992189,33.7012933264486
1743293113140,20:05:13.140,-1,1536.99633699634,5.720411992189,33.7012933264486
1743293113160,20:05:13.160,-1,1528.93772893773,5.720411992189,33.7012933264486
1743293113179,20:05:13.179,-1,1529.67032967033,5.720411992189,33.7012933264486
1743293113199,20:05:13.199,-1,1515.75091575092,5.720411992189,33.7012933264486
1743293113218,20:05:13.218,-1,1493.04029304029,5.720411992189,33.7012933264486
1743293113238,20:05:13.238,-1,1484.24908424908,5.720411992189,33.7012933264486
1743293113257,20:05:13.257,-1,1473.99267399267,5.720411992189,33.7012933264486
1743293113277,20:05:13.277,-1,1442.49084249084,5.720411992189,33.7012933264486
1743293113296,20:05:13.296,-1,1409.52380952381,5.71530676060293,33.7012933264486
1743293113316,20:05:13.316,-1,1378.75457875458,5.71530676060293,33.7012933264486
1743293113335,20:05:13.335,-1,1358.97435897436,5.71530676060293,33.7112993523479
1743293113355,20:05:13.355,-1,1345.05494505494,5.71530676060293,33.7112993523479
1743293113374,20:05:13.374,-1,1333.33333333333,5.71530676060293,33.7112993523479
1743293113394,20:05:13.394,-1,1329.67032967033,5.71530676060293,33.7112993523479
1743293113413,20:05:13.413,-1,1329.67032967033,5.71530676060293,33.7112993523479
1743293113433,20:05:13.433,-1,1336.99633699634,5.71530676060293,33.7112993523479
1743293113452,20:05:13.452,-1,1331.86813186813,5.71530676060293,33.7112993523479
1743293113472,20:05:13.472,-1,1315.01831501831,5.71530676060293,33.7112993523479
1743293113491,20:05:13.491,-1,1315.01831501831,5.71530676060293,33.7112993523479
1743293113511,20:05:13.511,-1,1306.22710622711,5.71530676060293,33.7112993523479
1743293113530,20:05:13.530,-1,1288.64468864469,5.71020152901686,33.7112993523479
1743293113550,20:05:13.550,-1,1271.79487179487,5.71020152901686,33.7112993523479
1743293113569,20:05:13.569,-1,1257.14285714286,5.71530676060293,33.7112993523479
1743293113589,20:05:13.589,-1,1249.08424908425,5.71530676060293,33.7112993523479
1743293113608,20:05:13.608,-1,1235.16483516484,5.71020152901686,33.7112993523479
1743293113628,20:05:13.628,-1,1227.10622710623,5.71020152901686,33.7112993523479
1743293113647,20:05:13.647,-1,1218.31501831502,5.71020152901686,33.7112993523479
1743293113667,20:05:13.667,-1,1196.336996337,5.71020152901686,33.7112993523479
1743293113686,20:05:13.686,-1,1191.20879120879,5.71020152901686,33.7112993523479
1743293113706,20:05:13.706,-1,1205.86080586081,5.71020152901686,33.7112993523479
1743293113725,20:05:13.725,-1,1216.84981684982,5.70509629743079,33.7112993523479
1743293113745,20:05:13.745,-1,1212.45421245421,5.70509629743079,33.7112993523479
1743293113764,20:05:13.764,-1,1205.86080586081,5.70509629743079,33.7112993523479
1743293113784,20:05:13.784,-1,1201.4652014652,5.71020152901686,33.7112993523479
1743293113803,20:05:13.803,-1,1195.6043956044,5.71020152901686,33.7112993523479
1743293113823,20:05:13.823,-1,1202.1978021978,5.70509629743079,33.7112993523479
1743293113842,20:05:13.842,-1,1210.25641025641,5.70509629743079,33.7112993523479
1743293113862,20:05:13.862,-1,1208.79120879121,5.70509629743079,33.7112993523479
1743293113881,20:05:13.881,-1,1216.84981684982,5.70509629743079,33.7112993523479
1743293113901,20:05:13.901,-1,1253.47985347985,5.70509629743079,33.7112993523479
1743293113920,20:05:13.920,-1,1308.42490842491,5.70509629743079,33.7112993523479
1743293113940,20:05:13.940,-1,1365.56776556777,5.69999106584472,33.7112993523479
1743293113959,20:05:13.959,-1,1411.72161172161,5.69999106584472,33.7112993523479
1743293113979,20:05:13.979,-1,1447.61904761905,5.70509629743079,33.7112993523479
1743293113998,20:05:13.998,-1,1471.79487179487,5.70509629743079,33.7112993523479
1743293114018,20:05:14.018,-1,1487.17948717949,5.70509629743079,33.7112993523479
1743293114037,20:05:14.037,-1,1501.0989010989,5.69999106584472,33.7112993523479
1743293114057,20:05:14.057,-1,1514.28571428571,5.69999106584472,33.7112993523479
1743293114077,20:05:14.076,-1,1510.62271062271,5.69999106584472,33.7112993523479
1743293114096,20:05:14.096,-1,1504.0293040293,5.69999106584472,33.7112993523479
1743293114116,20:05:14.115,-1,1492.30769230769,5.69999106584472,33.7112993523479
1743293114135,20:05:14.135,-1,1479.12087912088,5.69999106584472,33.7112993523479
1743293114155,20:05:14.154,-1,1447.61904761905,5.69999106584472,33.7112993523479
1743293114174,20:05:14.174,-1,1413.91941391941,5.69488583425865,33.7112993523479
1743293114194,20:05:14.194,-1,1392.67399267399,5.69488583425865,33.7112993523479
1743293114213,20:05:14.213,-1,1370.69597069597,5.69488583425865,33.7112993523479
1743293114233,20:05:14.233,-1,1354.57875457875,5.69488583425865,33.7112993523479
1743293114252,20:05:14.252,-1,1344.32234432234,5.69488583425865,33.7112993523479
1743293114272,20:05:14.272,-1,1348.71794871795,5.69488583425865,33.7112993523479
1743293114291,20:05:14.291,-1,1348.71794871795,5.69488583425865,33.7112993523479
1743293114311,20:05:14.311,-1,1356.04395604396,5.69488583425865,33.7112993523479
1743293114330,20:05:14.330,-1,1351.64835164835,5.69488583425865,33.7163023565663
1743293114350,20:05:14.350,-1,1349.45054945055,5.69488583425865,33.7163023565663
1743293114369,20:05:14.369,-1,1341.39194139194,5.68978060267259,33.7163023565663
1743293114389,20:05:14.389,-1,1323.07692307692,5.68978060267259,33.7163023565663
1743293114408,20:05:14.408,-1,1290.10989010989,5.68978060267259,33.7163023565663
1743293114428,20:05:14.428,-1,1273.26007326007,5.68978060267259,33.7163023565663
1743293114447,20:05:14.447,-1,1268.86446886447,5.68978060267259,33.7163023565663
1743293114467,20:05:14.467,-1,1268.13186813187,5.68978060267259,33.7163023565663
1743293114486,20:05:14.486,-1,1261.53846153846,5.68467537108652,33.7163023565663
1743293114506,20:05:14.506,-1,1257.14285714286,5.68467537108652,33.7163023565663
1743293114525,20:05:14.525,-1,1241.75824175824,5.68467537108652,33.7163023565663
1743293114545,20:05:14.545,-1,1241.02564102564,5.68467537108652,33.7163023565663
1743293114564,20:05:14.564,-1,1238.09523809524,5.68467537108652,33.7163023565663
1743293114584,20:05:14.584,-1,1232.96703296703,5.68467537108652,33.7163023565663
1743293114603,20:05:14.603,-1,1238.09523809524,5.67957013950045,33.7163023565663
1743293114623,20:05:14.623,-1,1241.75824175824,5.68467537108652,33.7163023565663
1743293114642,20:05:14.642,-1,1254.21245421245,5.68467537108652,33.7163023565663
1743293114662,20:05:14.662,-1,1258.60805860806,5.68467537108652,33.7163023565663
1743293114681,20:05:14.681,-1,1274.72527472527,5.68467537108652,33.7163023565663
1743293114701,20:05:14.701,-1,1314.28571428571,5.68467537108652,33.7163023565663
1743293114720,20:05:14.720,-1,1378.02197802198,5.67957013950045,33.7163023565663
1743293114740,20:05:14.740,-1,1450.54945054945,5.67957013950045,33.7163023565663
1743293114759,20:05:14.759,-1,1512.08791208791,5.67957013950045,33.7163023565663
1743293114779,20:05:14.779,-1,1550.18315018315,5.67957013950045,33.7163023565663
1743293114798,20:05:14.798,-1,1570.69597069597,5.68467537108652,33.7163023565663
1743293114818,20:05:14.818,-1,1586.81318681319,5.68467537108652,33.7163023565663
1743293114837,20:05:14.837,-1,1597.0695970696,5.67957013950045,33.7163023565663
1743293114857,20:05:14.857,-1,1616.84981684982,5.67957013950045,33.7163023565663
1743293114876,20:05:14.876,-1,1630.76923076923,5.67957013950045,33.7163023565663
1743293114896,20:05:14.896,-1,1627.83882783883,5.67957013950045,33.7163023565663
1743293114915,20:05:14.915,-1,1602.9304029304,5.67957013950045,33.7163023565663
1743293114935,20:05:14.935,-1,1578.02197802198,5.67957013950045,33.7163023565663
1743293114954,20:05:14.954,-1,1545.05494505494,5.67957013950045,33.7163023565663
1743293114974,20:05:14.974,-1,1506.95970695971,5.67957013950045,33.7163023565663
1743293114993,20:05:14.993,-1,1478.38827838828,5.67957013950045,33.7163023565663
1743293115013,20:05:15.013,-1,1463.73626373626,5.67957013950045,33.7163023565663
1743293115032,20:05:15.032,-1,1442.49084249084,5.67957013950045,33.7163023565663
1743293115052,20:05:15.052,-1,1427.10622710623,5.67957013950045,33.7163023565663
1743293115071,20:05:15.071,-1,1431.50183150183,5.67446490791438,33.7163023565663
1743293115091,20:05:15.091,-1,1423.44322344322,5.67446490791438,33.7163023565663
1743293115110,20:05:15.110,-1,1416.11721611722,5.67446490791438,33.7163023565663
1743293115130,20:05:15.130,-1,1407.32600732601,5.67446490791438,33.7163023565663
1743293115149,20:05:15.149,-1,1389.74358974359,5.67446490791438,33.7163023565663
1743293115169,20:05:15.169,-1,1377.28937728938,5.67446490791438,33.7163023565663
1743293115188,20:05:15.188,-1,1361.17216117216,5.67446490791438,33.7163023565663
1743293115208,20:05:15.208,-1,1348.71794871795,5.67446490791438,33.7163023565663
1743293115227,20:05:15.227,-1,1331.86813186813,5.67446490791438,33.7163023565663
1743293115247,20:05:15.247,-1,1319.41391941392,5.67446490791438,33.7163023565663
1743293115266,20:05:15.266,-1,1304.7619047619,5.67446490791438,33.7163023565663
1743293115286,20:05:15.286,-1,1304.7619047619,5.67446490791438,33.7163023565663
1743293115305,20:05:15.305,-1,1315.01831501831,5.67446490791438,33.7163023565663
1743293115325,20:05:15.325,-1,1317.94871794872,5.67446490791438,33.7263083475409
1743293115344,20:05:15.344,-1,1313.55311355311,5.67446490791438,33.7263083475409
1743293115364,20:05:15.364,-1,1309.15750915751,5.67446490791438,33.7263083475409
1743293115383,20:05:15.383,-1,1306.22710622711,5.67957013950045,33.7263083475409
1743293115403,20:05:15.403,-1,1297.4358974359,5.67957013950045,33.7263083475409
1743293115422,20:05:15.422,-1,1275.45787545788,5.67957013950045,33.7263083475409
1743293115442,20:05:15.442,-1,1266.66666666667,5.67446490791438,33.7263083475409
1743293115461,20:05:15.461,-1,1262.27106227106,5.67446490791438,33.7263083475409
1743293115481,20:05:15.481,-1,1254.21245421245,5.67446490791438,33.7263083475409
1743293115500,20:05:15.500,-1,1284.98168498168,5.67957013950045,33.7263083475409
1743293115520,20:05:15.520,-1,1354.57875457875,5.67446490791438,33.7263083475409
1743293115539,20:05:15.539,-1,1447.61904761905,5.67446490791438,33.7263083475409
1743293115559,20:05:15.559,-1,1533.33333333333,5.67957013950045,33.7263083475409
1743293115578,20:05:15.578,-1,1607.32600732601,5.67957013950045,33.7263083475409
1743293115598,20:05:15.598,-1,1668.86446886447,5.67957013950045,33.7263083475409
1743293115617,20:05:15.617,-1,1715.75091575092,5.67957013950045,33.7263083475409
1743293115637,20:05:15.637,-1,1739.19413919414,5.67957013950045,33.7263083475409
1743293115656,20:05:15.656,-1,1756.77655677656,5.67957013950045,33.7263083475409
1743293115676,20:05:15.676,-1,1761.17216117216,5.67957013950045,33.7263083475409
1743293115695,20:05:15.695,-1,1757.50915750916,5.67957013950045,33.7263083475409
1743293115715,20:05:15.715,-1,1748.71794871795,5.67957013950045,33.7263083475409
1743293115734,20:05:15.734,-1,1728.20512820513,5.67957013950045,33.7263083475409
1743293115754,20:05:15.754,-1,1703.2967032967,5.67957013950045,33.7263083475409
1743293115773,20:05:15.773,-1,1669.59706959707,5.67957013950045,33.7263083475409
1743293115793,20:05:15.793,-1,1627.83882783883,5.67957013950045,33.7263083475409
1743293115812,20:05:15.812,-1,1596.336996337,5.67957013950045,33.7263083475409
1743293115832,20:05:15.832,-1,1581.68498168498,5.67957013950045,33.7263083475409
1743293115851,20:05:15.851,-1,1566.30036630037,5.67957013950045,33.7263083475409
1743293115871,20:05:15.871,-1,1553.84615384615,5.67957013950045,33.7263083475409
1743293115890,20:05:15.890,-1,1550.18315018315,5.67957013950045,33.7263083475409
1743293115910,20:05:15.910,-1,1539.19413919414,5.67957013950045,33.7263083475409
1743293115929,20:05:15.929,-1,1508.42490842491,5.67957013950045,33.7263083475409
1743293115949,20:05:15.949,-1,1488.64468864469,5.67957013950045,33.7263083475409
1743293115968,20:05:15.968,-1,1476.19047619048,5.67957013950045,33.7263083475409
1743293115988,20:05:15.988,-1,1465.93406593407,5.67957013950045,33.7263083475409
1743293116007,20:05:16.007,-1,1446.88644688645,5.67957013950045,33.7263083475409
1743293116027,20:05:16.027,-1,1427.10622710623,5.67957013950045,33.7263083475409
1743293116046,20:05:16.046,-1,1407.32600732601,5.67957013950045,33.7263083475409
1743293116066,20:05:16.066,-1,1389.74358974359,5.67957013950045,33.7263083475409
1743293116085,20:05:16.085,-1,1384.61538461538,5.67957013950045,33.7263083475409
1743293116105,20:05:16.105,-1,1375.82417582418,5.67446490791438,33.7263083475409
1743293116124,20:05:16.124,-1,1359.70695970696,5.67957013950045,33.7263083475409
1743293116144,20:05:16.144,-1,1349.45054945055,5.67957013950045,33.7263083475409
1743293116163,20:05:16.163,-1,1336.99633699634,5.67957013950045,33.7263083475409
1743293116183,20:05:16.183,-1,1317.21611721612,5.67957013950045,33.7263083475409
1743293116202,20:05:16.202,-1,1294.50549450549,5.67957013950045,33.7263083475409
1743293116222,20:05:16.222,-1,1279.12087912088,5.67446490791438,33.7263083475409
1743293116241,20:05:16.241,-1,1269.59706959707,5.67446490791438,33.7263083475409
1743293116261,20:05:16.261,-1,1278.38827838828,5.67446490791438,33.7263083475409
1743293116280,20:05:16.280,-1,1289.37728937729,5.67957013950045,33.7263083475409
1743293116300,20:05:16.300,-1,1299.6336996337,5.67446490791438,33.7263083475409
1743293116319,20:05:16.319,-1,1298.9010989011,5.67446490791438,33.7163023565663
1743293116339,20:05:16.339,-1,1285.71428571429,5.67957013950045,33.7163023565663
1743293116358,20:05:16.358,-1,1276.19047619048,5.67446490791438,33.7163023565663
1743293116378,20:05:16.378,-1,1267.39926739927,5.67957013950045,33.7163023565663
1743293116397,20:05:16.397,-1,1295.9706959707,5.67957013950045,33.7163023565663
1743293116417,20:05:16.417,-1,1375.09157509157,5.67446490791438,33.7163023565663
1743293116436,20:05:16.436,-1,1473.99267399267,5.67446490791438,33.7163023565663
1743293116456,20:05:16.456,-1,1583.15018315018,5.67957013950045,33.7163023565663
1743293116475,20:05:16.475,-1,1672.52747252747,5.67957013950045,33.7163023565663
1743293116495,20:05:16.495,-1,1736.26373626374,5.67957013950045,33.7163023565663
1743293116514,20:05:16.514,-1,1777.28937728938,5.67957013950045,33.7163023565663
1743293116534,20:05:16.534,-1,1807.32600732601,5.67957013950045,33.7163023565663
1743293116553,20:05:16.553,-1,1841.75824175824,5.67446490791438,33.7163023565663
1743293116573,20:05:16.573,-1,1851.28205128205,5.67446490791438,33.7163023565663
1743293116592,20:05:16.592,-1,1835.89743589744,5.67446490791438,33.7163023565663
1743293116612,20:05:16.612,-1,1823.44322344322,5.67446490791438,33.7163023565663
1743293116631,20:05:16.631,-1,1821.97802197802,5.67446490791438,33.7163023565663
1743293116651,20:05:16.651,-1,1801.4652014652,5.67446490791438,33.7163023565663
1743293116670,20:05:16.670,-1,1761.17216117216,5.67446490791438,33.7163023565663
1743293116690,20:05:16.690,-1,1700.3663003663,5.67446490791438,33.7163023565663
1743293116709,20:05:16.709,-1,1645.42124542125,5.67446490791438,33.7163023565663
1743293116729,20:05:16.729,-1,1605.86080586081,5.67446490791438,33.7163023565663
1743293116748,20:05:16.748,-1,1577.28937728938,5.67446490791438,33.7163023565663
1743293116768,20:05:16.768,-1,1564.10256410256,5.66935967632832,33.7163023565663
1743293116787,20:05:16.787,-1,1542.12454212454,5.66935967632832,33.7163023565663
1743293116807,20:05:16.807,-1,1510.62271062271,5.66935967632832,33.7163023565663
1743293116826,20:05:16.826,-1,1497.4358974359,5.66935967632832,33.7163023565663
1743293116846,20:05:16.846,-1,1487.91208791209,5.66935967632832,33.7163023565663
1743293116865,20:05:16.865,-1,1479.85347985348,5.66935967632832,33.7163023565663
1743293116885,20:05:16.885,-1,1461.53846153846,5.66425444474225,33.7163023565663
1743293116904,20:05:16.904,-1,1450.54945054945,5.66425444474225,33.7163023565663
1743293116924,20:05:16.924,-1,1453.47985347985,5.66425444474225,33.7163023565663
1743293116943,20:05:16.943,-1,1438.82783882784,5.66425444474225,33.7163023565663
1743293116963,20:05:16.963,-1,1404.3956043956,5.66425444474225,33.7163023565663
1743293116982,20:05:16.982,-1,1380.95238095238,5.66425444474225,33.7163023565663
1743293117002,20:05:17.002,-1,1367.03296703297,5.66425444474225,33.7163023565663
1743293117021,20:05:17.021,-1,1339.92673992674,5.66425444474225,33.7163023565663
1743293117041,20:05:17.041,-1,1317.21611721612,5.65914921315618,33.7163023565663
1743293117060,20:05:17.060,-1,1292.30769230769,5.65914921315618,33.7163023565663
1743293117080,20:05:17.080,-1,1285.71428571429,5.65914921315618,33.7163023565663
1743293117099,20:05:17.099,-1,1285.71428571429,5.66425444474225,33.7163023565663
1743293117119,20:05:17.119,-1,1276.19047619048,5.65914921315618,33.7163023565663
1743293117138,20:05:17.138,-1,1260.80586080586,5.65914921315618,33.7163023565663
1743293117158,20:05:17.158,-1,1263.73626373626,5.65914921315618,33.7163023565663
1743293117177,20:05:17.177,-1,1267.39926739927,5.65914921315618,33.7163023565663
1743293117197,20:05:17.197,-1,1264.46886446886,5.65914921315618,33.7163023565663
1743293117216,20:05:17.216,-1,1245.42124542125,5.65914921315618,33.7163023565663
1743293117236,20:05:17.236,-1,1223.44322344322,5.65404398157011,33.7163023565663
1743293117255,20:05:17.255,-1,1207.32600732601,5.65914921315618,33.7163023565663
1743293117275,20:05:17.275,-1,1208.05860805861,5.65404398157011,33.7163023565663
1743293117294,20:05:17.294,-1,1221.24542124542,5.65404398157011,33.7163023565663
1743293117314,20:05:17.314,-1,1258.60805860806,5.65404398157011,33.7313113342971
1743293117333,20:05:17.333,-1,1336.26373626374,5.65404398157011,33.7313113342971
